user_id,fold,epoch,feature,score
36,5,3.0,firstrun_nfix,0.6472557091717467
36,5,3.0,nfix,0.3890588716883436
36,5,3.0,firstrun_dur,0.3208112944217128
36,5,4.0,firstfix_dur,0.6445176795851714
36,5,4.0,dur,0.626604428188039
36,5,4.0,firstrun_nfix,0.6571271887072582
36,5,4.0,nfix,0.4313207856267542
36,5,4.0,firstrun_dur,0.37236542394549604
36,5,5.0,firstfix_dur,0.6486748961265413
36,5,5.0,dur,0.6392691643699168
36,5,5.0,firstrun_nfix,0.6646939012439592
36,5,5.0,nfix,0.4893220430392375
36,5,5.0,firstrun_dur,0.4501159083288462
36,5,6.0,firstfix_dur,0.6522977828240929
36,5,6.0,dur,0.6427461350669266
36,5,6.0,firstrun_nfix,0.6663164437630139
36,5,6.0,nfix,0.46893908407341867
36,5,6.0,firstrun_dur,0.43662656031859376
36,5,7.0,firstfix_dur,0.6539921886319588
36,5,7.0,dur,0.6414090142682912
36,5,7.0,firstrun_nfix,0.6632746120631037
36,5,7.0,nfix,0.4998395740078788
36,5,7.0,firstrun_dur,0.45918748509059854
36,5,8.0,firstfix_dur,0.6414005671691122
36,5,8.0,dur,0.6141941374124552
36,5,8.0,firstrun_nfix,0.6565372683290389
36,5,8.0,nfix,0.3795509023681593
36,5,8.0,firstrun_dur,0.3237815663661875
36,5,9.0,firstfix_dur,0.6484944919465666
36,5,9.0,dur,0.6296010958959407
36,5,9.0,firstrun_nfix,0.6589485084324604
36,5,9.0,nfix,0.45125636464983665
36,5,9.0,firstrun_dur,0.37532914714462956
36,5,10.0,firstfix_dur,0.6460511527924124
36,5,10.0,dur,0.6291584243447828
36,5,10.0,firstrun_nfix,0.6539380020550032
36,5,10.0,nfix,0.5089226299955294
36,5,10.0,firstrun_dur,0.42441938024669984
36,5,11.0,firstfix_dur,0.6458097026561298
36,5,11.0,dur,0.6235597305631203
36,5,11.0,firstrun_nfix,0.6568094526359176
36,5,11.0,nfix,0.4656187624588026
36,5,11.0,firstrun_dur,0.37985303528975506
36,5,12.0,firstfix_dur,0.6552037414572668
36,5,12.0,dur,0.6156174550594999
36,5,12.0,firstrun_nfix,0.6549723024211428
36,5,12.0,nfix,0.38622919899419045
36,5,12.0,firstrun_dur,0.3301717443037583
36,5,13.0,firstfix_dur,0.6437780383346366
36,5,13.0,dur,0.5923602758888286
36,5,13.0,firstrun_nfix,0.6538355105849646
36,5,13.0,nfix,0.33597005235435057
36,5,13.0,firstrun_dur,0.3092783976446858
36,5,14.0,firstfix_dur,0.6564077461416276
36,5,14.0,dur,0.6274614959250879
36,5,14.0,firstrun_nfix,0.6649177292811816
36,5,14.0,nfix,0.43062637148214605
36,5,14.0,firstrun_dur,0.3567624624697183
36,5,15.0,firstfix_dur,0.6538445833951939
36,5,15.0,dur,0.6341645317279613
36,5,15.0,firstrun_nfix,0.6548103684013261
36,5,15.0,nfix,0.44750128492369373
36,5,15.0,firstrun_dur,0.3675475625996923
36,5,16.0,firstfix_dur,0.6524032777103616
36,5,16.0,dur,0.6319737487295817
36,5,16.0,firstrun_nfix,0.6519090088322075
36,5,16.0,nfix,0.43963597187925985
36,5,16.0,firstrun_dur,0.3452322447479585
36,5,17.0,firstfix_dur,0.6523087756222419
36,5,17.0,dur,0.6366297081239184
36,5,17.0,firstrun_nfix,0.6536984798649499
36,5,17.0,nfix,0.44424878974100157
36,5,17.0,firstrun_dur,0.37100062292008495
36,5,18.0,firstfix_dur,0.6488698051187086
36,5,18.0,dur,0.6286885466173603
36,5,18.0,firstrun_nfix,0.6411651121008857
36,5,18.0,nfix,0.4287876439736436
36,5,18.0,firstrun_dur,0.35543234642105787
36,5,19.0,firstfix_dur,0.6516517164483256
36,5,19.0,dur,0.6378191415381318
36,5,19.0,firstrun_nfix,0.643270367658634
36,5,19.0,nfix,0.46940676888896476
36,5,19.0,firstrun_dur,0.36610170074651766
36,5,20.0,firstfix_dur,0.6499710565672301
36,5,20.0,dur,0.6398468714545603
36,5,20.0,firstrun_nfix,0.6422228766314115
36,5,20.0,nfix,0.4707171045939405
36,5,20.0,firstrun_dur,0.36686862569641876
36,5,21.0,firstfix_dur,0.6515000440897339
36,5,21.0,dur,0.6404204533799283
36,5,21.0,firstrun_nfix,0.6442931042124217
36,5,21.0,nfix,0.46620112584229967
36,5,21.0,firstrun_dur,0.38296638576271413
36,5,22.0,firstfix_dur,0.6556772284904067
36,5,22.0,dur,0.6468201829820237
36,5,22.0,firstrun_nfix,0.6491380474459707
36,5,22.0,nfix,0.5343249199926797
36,5,22.0,firstrun_dur,0.4427532285260269
36,5,23.0,firstfix_dur,0.6602514891235974
36,5,23.0,dur,0.6480610110150957
36,5,23.0,firstrun_nfix,0.6531071203513148
36,5,23.0,nfix,0.5032760408056766
36,5,23.0,firstrun_dur,0.4124938339549666
36,5,24.0,firstfix_dur,0.6611805648759044
36,5,24.0,dur,0.6433085478747805
36,5,24.0,firstrun_nfix,0.6496004479121396
36,5,24.0,nfix,0.45441576745609746
36,5,24.0,firstrun_dur,0.38599639152377363
36,5,25.0,firstfix_dur,0.6626300045390885
36,5,25.0,dur,0.641022594499161
36,5,25.0,firstrun_nfix,0.6481199725860916
36,5,25.0,nfix,0.4760389647900253
36,5,25.0,firstrun_dur,0.4056205481689389
36,5,26.0,firstfix_dur,0.6621889408197347
36,5,26.0,dur,0.6383981552653707
36,5,26.0,firstrun_nfix,0.6472558460355744
36,5,26.0,nfix,0.4597293056952132
36,5,26.0,firstrun_dur,0.3812365449930651
36,5,27.0,firstfix_dur,0.65820841740217
36,5,27.0,dur,0.6390386330964539
36,5,27.0,firstrun_nfix,0.6481397763414319
36,5,27.0,nfix,0.4838566758485713
36,5,27.0,firstrun_dur,0.4245940659434531
36,5,28.0,firstfix_dur,0.6562727176969735
36,5,28.0,dur,0.6363734048271711
36,5,28.0,firstrun_nfix,0.6461241224589036
36,5,28.0,nfix,0.47071145613664794
36,5,28.0,firstrun_dur,0.4125156526840595
36,5,29.0,firstfix_dur,0.6527409542446815
36,5,29.0,dur,0.6381140078794966
36,5,29.0,firstrun_nfix,0.6498205104885286
36,5,29.0,nfix,0.5235154793753876
36,5,29.0,firstrun_dur,0.44969197547426426
36,5,30.0,firstfix_dur,0.6558274617135827
36,5,30.0,dur,0.6387216478783738
36,5,30.0,firstrun_nfix,0.6475657607187861
36,5,30.0,nfix,0.507108051937106
36,5,30.0,firstrun_dur,0.4391683780113735
36,5,31.0,firstfix_dur,0.6599726722795853
36,5,31.0,dur,0.6337153963360586
36,5,31.0,firstrun_nfix,0.6470832123567978
36,5,31.0,nfix,0.4640585206221766
36,5,31.0,firstrun_dur,0.4087157531149949
36,5,32.0,firstfix_dur,0.6609895153074218
36,5,32.0,dur,0.6314343735880904
36,5,32.0,firstrun_nfix,0.6481875923605707
36,5,32.0,nfix,0.457748287060311
36,5,32.0,firstrun_dur,0.3995944692110218
36,5,33.0,firstfix_dur,0.6632704823701718
36,5,33.0,dur,0.6401607207229502
36,5,33.0,firstrun_nfix,0.6518583888082385
36,5,33.0,nfix,0.4763944938088035
36,5,33.0,firstrun_dur,0.4169360509699823
36,5,34.0,firstfix_dur,0.6632632241219883
36,5,34.0,dur,0.6435902624427671
36,5,34.0,firstrun_nfix,0.6544025184331447
36,5,34.0,nfix,0.4800106031106756
36,5,34.0,firstrun_dur,0.4248185710682994
36,5,35.0,firstfix_dur,0.663786443702246
36,5,35.0,dur,0.646254884316547
36,5,35.0,firstrun_nfix,0.6550605902503397
36,5,35.0,nfix,0.4891458888726138
36,5,35.0,firstrun_dur,0.4262459247143813
36,5,36.0,firstfix_dur,0.6619950842602472
36,5,36.0,dur,0.6445691679278125
36,5,36.0,firstrun_nfix,0.65366713174133
36,5,36.0,nfix,0.49998656864617486
36,5,36.0,firstrun_dur,0.43790395435700874
36,5,37.0,firstfix_dur,0.6654526496580799
36,5,37.0,dur,0.6442338493759586
36,5,37.0,firstrun_nfix,0.654149981445612
36,5,37.0,nfix,0.4947331610802032
36,5,37.0,firstrun_dur,0.43335587959380295
36,5,38.0,firstfix_dur,0.6666226041799238
36,5,38.0,dur,0.6444030416439588
36,5,38.0,firstrun_nfix,0.6541846573510299
36,5,38.0,nfix,0.4881238854443419
36,5,38.0,firstrun_dur,0.4338984962330209
36,5,39.0,firstfix_dur,0.6652058781472833
36,5,39.0,dur,0.642889403474146
36,5,39.0,firstrun_nfix,0.6545728484866338
36,5,39.0,nfix,0.48417746327901845
36,5,39.0,firstrun_dur,0.4345512511551555
36,5,40.0,firstfix_dur,0.6656215916416598
36,5,40.0,dur,0.6449749415439295
36,5,40.0,firstrun_nfix,0.6547508007093381
36,5,40.0,nfix,0.48157538130525646
36,5,40.0,firstrun_dur,0.42455045388324747
36,5,41.0,firstfix_dur,0.6644399251209674
36,5,41.0,dur,0.6406835648765777
36,5,41.0,firstrun_nfix,0.6528495151119078
36,5,41.0,nfix,0.4671772523044349
36,5,41.0,firstrun_dur,0.4300463868935246
36,5,42.0,firstfix_dur,0.6616680363703631
36,5,42.0,dur,0.6465303223292127
36,5,42.0,firstrun_nfix,0.6546243642927326
36,5,42.0,nfix,0.5092005867469409
36,5,42.0,firstrun_dur,0.440776830837265
36,5,43.0,firstfix_dur,0.662085886209751
36,5,43.0,dur,0.6461090428225915
36,5,43.0,firstrun_nfix,0.6543186846580035
36,5,43.0,nfix,0.5030951486025702
36,5,43.0,firstrun_dur,0.4394210534154128
36,5,44.0,firstfix_dur,0.6624056445783086
36,5,44.0,dur,0.6436257208061757
36,5,44.0,firstrun_nfix,0.653373798400951
36,5,44.0,nfix,0.4942272736807477
36,5,44.0,firstrun_dur,0.43995020396871864
36,5,45.0,firstfix_dur,0.663548724845093
36,5,45.0,dur,0.6437125145569762
36,5,45.0,firstrun_nfix,0.6531695037430294
36,5,45.0,nfix,0.48262551005106946
36,5,45.0,firstrun_dur,0.43163963494089397
36,5,46.0,firstfix_dur,0.6627206074991715
36,5,46.0,dur,0.6410394886980297
36,5,46.0,firstrun_nfix,0.6516236220221674
36,5,46.0,nfix,0.4783138624555872
36,5,46.0,firstrun_dur,0.4333054028989926
36,5,47.0,firstfix_dur,0.6584392422086243
36,5,47.0,dur,0.6432765114690054
36,5,47.0,firstrun_nfix,0.6522725666680038
36,5,47.0,nfix,0.5072320372116038
36,5,47.0,firstrun_dur,0.4464952666970274
36,5,48.0,firstfix_dur,0.6594320579321294
36,5,48.0,dur,0.6407105955939505
36,5,48.0,firstrun_nfix,0.6521314491105877
36,5,48.0,nfix,0.4891273365388509
36,5,48.0,firstrun_dur,0.4389558998065628
36,5,49.0,firstfix_dur,0.6606875471545489
36,5,49.0,dur,0.6396888720199218
36,5,49.0,firstrun_nfix,0.6518164661678687
36,5,49.0,nfix,0.4833600343629115
36,5,49.0,firstrun_dur,0.43657405485463513
36,5,50.0,firstfix_dur,0.6611321548225125
36,5,50.0,dur,0.6399127514337178
36,5,50.0,firstrun_nfix,0.6514863410177323
36,5,50.0,nfix,0.4822164222762849
36,5,50.0,firstrun_dur,0.43479121635902607
36,5,50.0,firstfix_dur,0.6611321548225125
36,5,50.0,dur,0.6399127514337178
36,5,50.0,firstrun_nfix,0.6514863410177323
36,5,50.0,nfix,0.4822164222762849
36,5,50.0,firstrun_dur,0.43479121635902607
37,1,1.0,firstfix_dur,-0.25300423232306746
37,1,1.0,dur,-0.22729805617152932
37,1,1.0,firstrun_nfix,0.11570637778645888
37,1,1.0,nfix,-0.18524401984395014
37,1,1.0,firstrun_dur,-0.2837685135539637
37,1,2.0,firstfix_dur,-0.25205975713438394
37,1,2.0,dur,-0.1912328909292035
37,1,2.0,firstrun_nfix,0.024734963195005354
37,1,2.0,nfix,-0.19413282061601383
37,1,2.0,firstrun_dur,-0.2943523915794255
37,1,3.0,firstfix_dur,-0.07465972332319411
37,1,3.0,dur,0.016750482345727895
37,1,3.0,firstrun_nfix,-0.04645273943765044
37,1,3.0,nfix,-0.2366733870902033
37,1,3.0,firstrun_dur,-0.0012199228116545617
37,1,4.0,firstfix_dur,-0.274513162291748
37,1,4.0,dur,-0.0967305353296965
37,1,4.0,firstrun_nfix,-0.05260719022707596
37,1,4.0,nfix,-0.2890567578933191
37,1,4.0,firstrun_dur,-0.08496095883542726
37,1,5.0,firstfix_dur,-0.10699618530362842
37,1,5.0,dur,-0.0067136104363391645
37,1,5.0,firstrun_nfix,0.05602602706665589
37,1,5.0,nfix,-0.26611798932830544
37,1,5.0,firstrun_dur,-0.01033662659404092
37,1,6.0,firstfix_dur,0.09633744152818863
37,1,6.0,dur,0.08631651505126274
37,1,6.0,firstrun_nfix,0.23256695208978645
37,1,6.0,nfix,-0.10490548631430761
37,1,6.0,firstrun_dur,0.05832100260234524
37,1,7.0,firstfix_dur,0.417239755984229
37,1,7.0,dur,0.44528193799157445
37,1,7.0,firstrun_nfix,0.46619126136270383
37,1,7.0,nfix,0.4314006612066919
37,1,7.0,firstrun_dur,0.45024456493264886
37,1,8.0,firstfix_dur,0.49575175967090174
37,1,8.0,dur,0.5044696331852234
37,1,8.0,firstrun_nfix,0.5260578041749846
37,1,8.0,nfix,0.49558481877127547
37,1,8.0,firstrun_dur,0.5022823865469052
37,1,9.0,firstfix_dur,0.5524788023964425
37,1,9.0,dur,0.5509332621865071
37,1,9.0,firstrun_nfix,0.5709593641643894
37,1,9.0,nfix,0.5457637335364025
37,1,9.0,firstrun_dur,0.5407697018716361
37,1,10.0,firstfix_dur,0.5278761668452295
37,1,10.0,dur,0.5426071212782391
37,1,10.0,firstrun_nfix,0.558069329354865
37,1,10.0,nfix,0.5274362090288004
37,1,10.0,firstrun_dur,0.49505998069545565
37,1,11.0,firstfix_dur,0.5468362583260225
37,1,11.0,dur,0.5578317035198699
37,1,11.0,firstrun_nfix,0.5818786796410514
37,1,11.0,nfix,0.5349395072850374
37,1,11.0,firstrun_dur,0.5269376225795962
37,1,12.0,firstfix_dur,0.516633567448208
37,1,12.0,dur,0.551771661358014
37,1,12.0,firstrun_nfix,0.5765635030773533
37,1,12.0,nfix,0.524914497221749
37,1,12.0,firstrun_dur,0.5189074444543582
37,1,13.0,firstfix_dur,0.5344074743189599
37,1,13.0,dur,0.567912230912038
37,1,13.0,firstrun_nfix,0.5971466256807213
37,1,13.0,nfix,0.5477325083043306
37,1,13.0,firstrun_dur,0.5261555185629428
37,1,14.0,firstfix_dur,0.5184108997983352
37,1,14.0,dur,0.5634433290078315
37,1,14.0,firstrun_nfix,0.5825707503012376
37,1,14.0,nfix,0.5403835112756457
37,1,14.0,firstrun_dur,0.5184486243580644
37,1,15.0,firstfix_dur,0.5204155517893047
37,1,15.0,dur,0.5682262781489587
37,1,15.0,firstrun_nfix,0.5869695506395557
37,1,15.0,nfix,0.5485301688404599
37,1,15.0,firstrun_dur,0.5389101144247799
37,1,16.0,firstfix_dur,0.5265135129673831
37,1,16.0,dur,0.5782377734859523
37,1,16.0,firstrun_nfix,0.5989098599350735
37,1,16.0,nfix,0.5566568946146956
37,1,16.0,firstrun_dur,0.5501111973604499
37,1,17.0,firstfix_dur,0.5216721296499743
37,1,17.0,dur,0.5620556874705769
37,1,17.0,firstrun_nfix,0.5774616976205958
37,1,17.0,nfix,0.551471517760375
37,1,17.0,firstrun_dur,0.5332538611715716
37,1,18.0,firstfix_dur,0.523120538841432
37,1,18.0,dur,0.5652630528735306
37,1,18.0,firstrun_nfix,0.5856521078964362
37,1,18.0,nfix,0.5573442983190391
37,1,18.0,firstrun_dur,0.5421757195475216
37,1,19.0,firstfix_dur,0.5347341612279548
37,1,19.0,dur,0.5689303078834921
37,1,19.0,firstrun_nfix,0.5824999681376221
37,1,19.0,nfix,0.5678949242841209
37,1,19.0,firstrun_dur,0.541621518541191
37,1,20.0,firstfix_dur,0.5198620313807011
37,1,20.0,dur,0.5602485060487052
37,1,20.0,firstrun_nfix,0.5979688849632719
37,1,20.0,nfix,0.5601254150883518
37,1,20.0,firstrun_dur,0.5291570517675804
37,1,21.0,firstfix_dur,0.5722343181636902
37,1,21.0,dur,0.5972370479501753
37,1,21.0,firstrun_nfix,0.6112073858090576
37,1,21.0,nfix,0.5868313893009598
37,1,21.0,firstrun_dur,0.5651735056582972
37,1,22.0,firstfix_dur,0.5386236800099289
37,1,22.0,dur,0.5739469937297454
37,1,22.0,firstrun_nfix,0.5932862753727646
37,1,22.0,nfix,0.561548156022674
37,1,22.0,firstrun_dur,0.5461401040794738
37,1,23.0,firstfix_dur,0.5389501724624304
37,1,23.0,dur,0.5658414637132958
37,1,23.0,firstrun_nfix,0.5925122413005894
37,1,23.0,nfix,0.5686105024205836
37,1,23.0,firstrun_dur,0.5399190519410418
37,1,24.0,firstfix_dur,0.5401802070117444
37,1,24.0,dur,0.5670658590242996
37,1,24.0,firstrun_nfix,0.596425581003011
37,1,24.0,nfix,0.5671426693392121
37,1,24.0,firstrun_dur,0.5363757629456544
37,1,25.0,firstfix_dur,0.5362389628025127
37,1,25.0,dur,0.5647725363688046
37,1,25.0,firstrun_nfix,0.5904182365508801
37,1,25.0,nfix,0.5653364601998078
37,1,25.0,firstrun_dur,0.5554001222975323
37,1,26.0,firstfix_dur,0.524821085663225
37,1,26.0,dur,0.5640279890936536
37,1,26.0,firstrun_nfix,0.5841055954040334
37,1,26.0,nfix,0.5560182994902079
37,1,26.0,firstrun_dur,0.5594261759588371
37,1,27.0,firstfix_dur,0.5161436343129624
37,1,27.0,dur,0.5622426573890285
37,1,27.0,firstrun_nfix,0.5834931546779146
37,1,27.0,nfix,0.5434910232692132
37,1,27.0,firstrun_dur,0.5549209814976731
37,1,28.0,firstfix_dur,0.5368855306432319
37,1,28.0,dur,0.5663519655046513
37,1,28.0,firstrun_nfix,0.5893547818226217
37,1,28.0,nfix,0.5637969481411692
37,1,28.0,firstrun_dur,0.5371102251214125
37,1,29.0,firstfix_dur,0.5298627343823082
37,1,29.0,dur,0.568342395517578
37,1,29.0,firstrun_nfix,0.5958093483752702
37,1,29.0,nfix,0.5593586731346809
37,1,29.0,firstrun_dur,0.5373526405189237
37,1,30.0,firstfix_dur,0.5513167303915892
37,1,30.0,dur,0.5711889470313751
37,1,30.0,firstrun_nfix,0.5928335806560145
37,1,30.0,nfix,0.5701294238503476
37,1,30.0,firstrun_dur,0.5402191955386809
37,1,31.0,firstfix_dur,0.5383836234687658
37,1,31.0,dur,0.5589763716685595
37,1,31.0,firstrun_nfix,0.5774867825082509
37,1,31.0,nfix,0.556710759063381
37,1,31.0,firstrun_dur,0.541706593257075
37,1,32.0,firstfix_dur,0.5481608959593995
37,1,32.0,dur,0.5649346158560946
37,1,32.0,firstrun_nfix,0.5884628792809999
37,1,32.0,nfix,0.5608493766134637
37,1,32.0,firstrun_dur,0.5388459437819415
37,1,33.0,firstfix_dur,0.5530597411706226
37,1,33.0,dur,0.5723570202110567
37,1,33.0,firstrun_nfix,0.592272281987673
37,1,33.0,nfix,0.5695912924057402
37,1,33.0,firstrun_dur,0.5431152360956223
37,1,34.0,firstfix_dur,0.541078401554987
37,1,34.0,dur,0.5708219806517675
37,1,34.0,firstrun_nfix,0.5931258487656689
37,1,34.0,nfix,0.5652716089592423
37,1,34.0,firstrun_dur,0.550981001255649
37,1,35.0,firstfix_dur,0.5557322539883438
37,1,35.0,dur,0.5635901436603857
37,1,35.0,firstrun_nfix,0.5807082460069797
37,1,35.0,nfix,0.5666707234296106
37,1,35.0,firstrun_dur,0.5496501410144815
37,1,36.0,firstfix_dur,0.558968787865315
37,1,36.0,dur,0.575054229003446
37,1,36.0,firstrun_nfix,0.6027943228482179
37,1,36.0,nfix,0.5743124747091835
37,1,36.0,firstrun_dur,0.5615971590590233
37,1,37.0,firstfix_dur,0.543599652894269
37,1,37.0,dur,0.5746498567253181
37,1,37.0,firstrun_nfix,0.6023571846509437
37,1,37.0,nfix,0.564691085767633
37,1,37.0,firstrun_dur,0.5631444493773998
37,1,38.0,firstfix_dur,0.5668797641600687
37,1,38.0,dur,0.5783797267261703
37,1,38.0,firstrun_nfix,0.6038326232949907
37,1,38.0,nfix,0.5844516307341266
37,1,38.0,firstrun_dur,0.5622301149452009
37,1,39.0,firstfix_dur,0.5490971067471115
37,1,39.0,dur,0.5624527676302005
37,1,39.0,firstrun_nfix,0.5951005544566471
37,1,39.0,nfix,0.5642991320355021
37,1,39.0,firstrun_dur,0.5578050629802673
37,1,40.0,firstfix_dur,0.5599948375530006
37,1,40.0,dur,0.5745462114143096
37,1,40.0,firstrun_nfix,0.6067764029210738
37,1,40.0,nfix,0.5772755055281182
37,1,40.0,firstrun_dur,0.5635266536152745
37,1,41.0,firstfix_dur,0.5596904159125056
37,1,41.0,dur,0.568588842280995
37,1,41.0,firstrun_nfix,0.601655682850825
37,1,41.0,nfix,0.5703229080613297
37,1,41.0,firstrun_dur,0.5659599144473152
37,1,42.0,firstfix_dur,0.5759718691960336
37,1,42.0,dur,0.5784544952479015
37,1,42.0,firstrun_nfix,0.607303574474815
37,1,42.0,nfix,0.5840271322089267
37,1,42.0,firstrun_dur,0.5708944156955773
37,1,43.0,firstfix_dur,0.5680171401902538
37,1,43.0,dur,0.569059232538649
37,1,43.0,firstrun_nfix,0.5976657272899843
37,1,43.0,nfix,0.5708735385841041
37,1,43.0,firstrun_dur,0.5611876336838189
37,1,44.0,firstfix_dur,0.5665538550770475
37,1,44.0,dur,0.573780441743106
37,1,44.0,firstrun_nfix,0.607675472518537
37,1,44.0,nfix,0.5769872237765794
37,1,44.0,firstrun_dur,0.5635379320918946
37,1,45.0,firstfix_dur,0.5694786751950193
37,1,45.0,dur,0.5734190443500304
37,1,45.0,firstrun_nfix,0.6007926849328968
37,1,45.0,nfix,0.5759232550726713
37,1,45.0,firstrun_dur,0.5630733755290441
37,1,46.0,firstfix_dur,0.5799525182355489
37,1,46.0,dur,0.5838319951177502
37,1,46.0,firstrun_nfix,0.6092729326122235
37,1,46.0,nfix,0.5869605084126103
37,1,46.0,firstrun_dur,0.5693909753164736
37,1,47.0,firstfix_dur,0.5787338320007416
37,1,47.0,dur,0.5837103625810977
37,1,47.0,firstrun_nfix,0.6108248898864428
37,1,47.0,nfix,0.5841968927277079
37,1,47.0,firstrun_dur,0.5690444538451468
37,1,48.0,firstfix_dur,0.5754128067773666
37,1,48.0,dur,0.5754458643812531
37,1,48.0,firstrun_nfix,0.6035149786129412
37,1,48.0,nfix,0.5765008880864626
37,1,48.0,firstrun_dur,0.5647831342476975
37,1,49.0,firstfix_dur,0.573701908414905
37,1,49.0,dur,0.5753778046085458
37,1,49.0,firstrun_nfix,0.6058561375658248
37,1,49.0,nfix,0.5759838282703809
37,1,49.0,firstrun_dur,0.5653120559098799
37,1,50.0,firstfix_dur,0.5747030405762765
37,1,50.0,dur,0.5765616557406654
37,1,50.0,firstrun_nfix,0.6064887045390156
37,1,50.0,nfix,0.576975361930479
37,1,50.0,firstrun_dur,0.5666287208270254
37,1,50.0,firstfix_dur,0.5747030405762765
37,1,50.0,dur,0.5765616557406654
37,1,50.0,firstrun_nfix,0.6064887045390156
37,1,50.0,nfix,0.576975361930479
37,1,50.0,firstrun_dur,0.5666287208270254
37,2,1.0,firstfix_dur,0.7402092811437238
37,2,1.0,dur,0.6693111892562904
37,2,1.0,firstrun_nfix,0.7570337168262296
37,2,1.0,nfix,0.7405708450336264
37,2,1.0,firstrun_dur,0.6922052123683493
37,2,2.0,firstfix_dur,0.7405242058217862
37,2,2.0,dur,0.6695624250106371
37,2,2.0,firstrun_nfix,0.753068063842119
37,2,2.0,nfix,0.7260546103446459
37,2,2.0,firstrun_dur,0.7054888078877984
37,2,3.0,firstfix_dur,0.7121555752255602
37,2,3.0,dur,0.6780513115562594
37,2,3.0,firstrun_nfix,0.7334349356239344
37,2,3.0,nfix,0.7120837464394005
37,2,3.0,firstrun_dur,0.6855471348837372
37,2,4.0,firstfix_dur,0.7269647349643766
37,2,4.0,dur,0.6505217467805926
37,2,4.0,firstrun_nfix,0.7501345234162549
37,2,4.0,nfix,0.7470530354905677
37,2,4.0,firstrun_dur,0.6519826320929739
37,2,5.0,firstfix_dur,0.7152805124169949
37,2,5.0,dur,0.6624232510290252
37,2,5.0,firstrun_nfix,0.7460486424638862
37,2,5.0,nfix,0.7298834256411878
37,2,5.0,firstrun_dur,0.7018239998196852
37,2,6.0,firstfix_dur,0.7135503516551208
37,2,6.0,dur,0.6357231468633248
37,2,6.0,firstrun_nfix,0.7423492949794575
37,2,6.0,nfix,0.7233434861601519
37,2,6.0,firstrun_dur,0.6597655505688076
37,2,7.0,firstfix_dur,0.7205056441170732
37,2,7.0,dur,0.6497639695863304
37,2,7.0,firstrun_nfix,0.7507724026366827
37,2,7.0,nfix,0.7253234527005379
37,2,7.0,firstrun_dur,0.6366490012172373
37,2,8.0,firstfix_dur,0.7286251569047725
37,2,8.0,dur,0.681901466492181
37,2,8.0,firstrun_nfix,0.7546004479462365
37,2,8.0,nfix,0.7302812889176641
37,2,8.0,firstrun_dur,0.67803096190015
37,2,9.0,firstfix_dur,0.7267125092267598
37,2,9.0,dur,0.6675260100695727
37,2,9.0,firstrun_nfix,0.744620976590127
37,2,9.0,nfix,0.7272201506480863
37,2,9.0,firstrun_dur,0.6583291948418988
37,2,10.0,firstfix_dur,0.7357928557772518
37,2,10.0,dur,0.686337911520339
37,2,10.0,firstrun_nfix,0.7444435495884802
37,2,10.0,nfix,0.7304551959787948
37,2,10.0,firstrun_dur,0.6851663029068213
37,2,11.0,firstfix_dur,0.7360471714795502
37,2,11.0,dur,0.6583317247991448
37,2,11.0,firstrun_nfix,0.7384616306774098
37,2,11.0,nfix,0.7308390894913473
37,2,11.0,firstrun_dur,0.6634194688209487
37,2,12.0,firstfix_dur,0.7309345678778505
37,2,12.0,dur,0.6685811315935937
37,2,12.0,firstrun_nfix,0.7364055454233601
37,2,12.0,nfix,0.7195161008394447
37,2,12.0,firstrun_dur,0.6667857419340281
