user_id,fold,epoch,feature,score
97,5,31.0,firstrun_nfix,0.8960265364625093
97,5,31.0,nfix,0.8955236296411723
97,5,31.0,firstrun_dur,0.8953479682629046
97,5,32.0,firstfix_dur,0.8965150787486078
97,5,32.0,dur,0.8963547590542594
97,5,32.0,firstrun_nfix,0.8965590608822759
97,5,32.0,nfix,0.8965580242663307
97,5,32.0,firstrun_dur,0.8963983854107945
97,5,33.0,firstfix_dur,0.8965294432838462
97,5,33.0,dur,0.8962839133928637
97,5,33.0,firstrun_nfix,0.8967184035618279
97,5,33.0,nfix,0.8965847397213585
97,5,33.0,firstrun_dur,0.8966148900553158
97,5,34.0,firstfix_dur,0.896579200849208
97,5,34.0,dur,0.8964900518779345
97,5,34.0,firstrun_nfix,0.8964810185104135
97,5,34.0,nfix,0.8965904555366113
97,5,34.0,firstrun_dur,0.8964903480539188
97,5,35.0,firstfix_dur,0.896100136194607
97,5,35.0,dur,0.8955589341315359
97,5,35.0,firstrun_nfix,0.8965925287685014
97,5,35.0,nfix,0.89635395901315
97,5,35.0,firstrun_dur,0.8966691498824958
97,5,36.0,firstfix_dur,0.8964996775974243
97,5,36.0,dur,0.8963527743092127
97,5,36.0,firstrun_nfix,0.896520261828333
97,5,36.0,nfix,0.8966849356756021
97,5,36.0,firstrun_dur,0.8967261041374196
97,5,37.0,firstfix_dur,0.8966166671112218
97,5,37.0,dur,0.8965784604092473
97,5,37.0,firstrun_nfix,0.8966593164529606
97,5,37.0,nfix,0.8966593164529606
97,5,37.0,firstrun_dur,0.8966602049809134
97,5,38.0,firstfix_dur,0.896593269208462
97,5,38.0,dur,0.896470652350963
97,5,38.0,firstrun_nfix,0.8967389877927364
97,5,38.0,nfix,0.8967771944947109
97,5,38.0,firstrun_dur,0.8966835144186894
97,5,39.0,firstfix_dur,0.8965598013222366
97,5,39.0,dur,0.8965240236405403
97,5,39.0,firstrun_nfix,0.8965456444888317
97,5,39.0,nfix,0.8965740177694829
97,5,39.0,firstrun_dur,0.8965598013222366
97,5,40.0,firstfix_dur,0.8958155110736974
97,5,40.0,dur,0.8952030191381704
97,5,40.0,firstrun_nfix,0.8959199131081623
97,5,40.0,nfix,0.8953793033851154
97,5,40.0,firstrun_dur,0.8955606516392096
97,5,41.0,firstfix_dur,0.8960515633331823
97,5,41.0,dur,0.895562132519131
97,5,41.0,firstrun_nfix,0.8960440108455827
97,5,41.0,nfix,0.8959739652252964
97,5,41.0,firstrun_dur,0.8960012729934963
97,5,42.0,firstfix_dur,0.8964995295094322
97,5,42.0,dur,0.8963992739387475
97,5,42.0,firstrun_nfix,0.896486497766123
97,5,42.0,nfix,0.8965020470052986
97,5,42.0,firstrun_dur,0.8965657248419225
97,5,43.0,firstfix_dur,0.8965189290364036
97,5,43.0,dur,0.8965008623013615
97,5,43.0,firstrun_nfix,0.8964962715736049
97,5,43.0,nfix,0.8965014546533299
97,5,43.0,firstrun_dur,0.8965137459566783
97,5,44.0,firstfix_dur,0.8964392576966275
97,5,44.0,dur,0.8964031242265433
97,5,44.0,firstrun_nfix,0.8964415386234288
97,5,44.0,nfix,0.8964638999117303
97,5,44.0,firstrun_dur,0.896569278953734
97,5,45.0,firstfix_dur,0.8964311128570596
97,5,45.0,dur,0.8963730623641372
97,5,45.0,firstrun_nfix,0.8964281510972163
97,5,45.0,nfix,0.8964608785434814
97,5,45.0,firstrun_dur,0.8965374400354222
97,5,46.0,firstfix_dur,0.8964224352711715
97,5,46.0,dur,0.896450660472023
97,5,46.0,firstrun_nfix,0.8964275587452477
97,5,46.0,nfix,0.8964182292017424
97,5,46.0,firstrun_dur,0.8965100437568746
97,5,47.0,firstfix_dur,0.8964051974584334
97,5,47.0,dur,0.8964117729350279
97,5,47.0,firstrun_nfix,0.8964204505216248
97,5,47.0,nfix,0.8964365921127688
97,5,47.0,firstrun_dur,0.8964702080869867
97,5,48.0,firstfix_dur,0.8962853942727852
97,5,48.0,dur,0.8962621444580178
97,5,48.0,firstrun_nfix,0.8962979817521177
97,5,48.0,nfix,0.8963297321819222
97,5,48.0,firstrun_dur,0.8964332456953171
97,5,49.0,firstfix_dur,0.8962834691288872
97,5,49.0,dur,0.8962799150170757
97,5,49.0,firstrun_nfix,0.8963050899757409
97,5,49.0,nfix,0.8963277474385395
97,5,49.0,firstrun_dur,0.8963668426684669
97,5,50.0,firstfix_dur,0.8962488165387243
97,5,50.0,dur,0.8962018726452132
97,5,50.0,firstrun_nfix,0.8962961162054693
97,5,50.0,nfix,0.8963348556621628
97,5,50.0,firstrun_dur,0.8963668426684669
97,5,50.0,firstfix_dur,0.8962488165387243
97,5,50.0,dur,0.8962018726452132
97,5,50.0,firstrun_nfix,0.8962961162054693
97,5,50.0,nfix,0.8963348556621628
97,5,50.0,firstrun_dur,0.8963668426684669
98,1,1.0,firstfix_dur,-0.05839828115407739
98,1,1.0,dur,-0.08890658057057765
98,1,1.0,firstrun_nfix,0.025501239166371842
98,1,1.0,nfix,-0.20707093990684403
98,1,1.0,firstrun_dur,0.03524490751936315
98,1,2.0,firstfix_dur,-0.14574278563035378
98,1,2.0,dur,-0.10306549712696209
98,1,2.0,firstrun_nfix,-0.10545846315612799
98,1,2.0,nfix,-0.22608607892904817
98,1,2.0,firstrun_dur,0.008267645214638186
98,1,3.0,firstfix_dur,-0.013585205043766146
98,1,3.0,dur,-0.02346093187691975
98,1,3.0,firstrun_nfix,0.038467104267766325
98,1,3.0,nfix,-0.25816196001897695
98,1,3.0,firstrun_dur,0.00966085840940581
98,1,4.0,firstfix_dur,0.0997814568869923
98,1,4.0,dur,0.04014623048269115
98,1,4.0,firstrun_nfix,0.18842781120625401
98,1,4.0,nfix,-0.2193962723571715
98,1,4.0,firstrun_dur,-0.04009038420495656
98,1,5.0,firstfix_dur,0.03424545756659218
98,1,5.0,dur,0.05599151346764722
98,1,5.0,firstrun_nfix,0.10202631099147483
98,1,5.0,nfix,-0.27472007433823914
98,1,5.0,firstrun_dur,-0.027054567621992674
98,1,6.0,firstfix_dur,0.015070883392617081
98,1,6.0,dur,0.03167548219148126
98,1,6.0,firstrun_nfix,0.072060943937933
98,1,6.0,nfix,-0.3124944841159045
98,1,6.0,firstrun_dur,-0.07292592324251432
98,1,7.0,firstfix_dur,-0.023484085476811137
98,1,7.0,dur,-0.04614768882587492
98,1,7.0,firstrun_nfix,0.040818630490799736
98,1,7.0,nfix,-0.35162656913940293
98,1,7.0,firstrun_dur,-0.16672839404787504
98,1,8.0,firstfix_dur,0.051512389090932635
98,1,8.0,dur,0.02208570842137869
98,1,8.0,firstrun_nfix,0.11356129238018976
98,1,8.0,nfix,-0.3255875661120451
98,1,8.0,firstrun_dur,-0.11338582631582435
98,1,9.0,firstfix_dur,0.10220286303727445
98,1,9.0,dur,0.10163593560559692
98,1,9.0,firstrun_nfix,0.17469546957270463
98,1,9.0,nfix,-0.3157206514752159
98,1,9.0,firstrun_dur,-0.0403283308180836
98,1,10.0,firstfix_dur,0.11543321906001475
98,1,10.0,dur,0.12848291271962378
98,1,10.0,firstrun_nfix,0.20076781306569647
98,1,10.0,nfix,-0.29235222004653255
98,1,10.0,firstrun_dur,0.04806646026342792
98,1,11.0,firstfix_dur,0.15889068541960763
98,1,11.0,dur,0.15732290400730395
98,1,11.0,firstrun_nfix,0.2511312865876365
98,1,11.0,nfix,-0.257833169970726
98,1,11.0,firstrun_dur,0.047757619889179016
98,1,12.0,firstfix_dur,0.1166517744682178
98,1,12.0,dur,0.10959699944420673
98,1,12.0,firstrun_nfix,0.19453997439422022
98,1,12.0,nfix,-0.2887537684877898
98,1,12.0,firstrun_dur,0.06915693695768216
98,1,13.0,firstfix_dur,0.17666972249562043
98,1,13.0,dur,0.1549050551991832
98,1,13.0,firstrun_nfix,0.25572573056421066
98,1,13.0,nfix,-0.2762191574567491
98,1,13.0,firstrun_dur,0.06787410170197691
98,1,14.0,firstfix_dur,0.15633488982226013
98,1,14.0,dur,0.13601735010088964
98,1,14.0,firstrun_nfix,0.24900586885382894
98,1,14.0,nfix,-0.3023405418715437
98,1,14.0,firstrun_dur,0.04775343414051703
98,1,15.0,firstfix_dur,0.1532769875169095
98,1,15.0,dur,0.11095583334710124
98,1,15.0,firstrun_nfix,0.25021968706916875
98,1,15.0,nfix,-0.31396071385536606
98,1,15.0,firstrun_dur,-0.0047634575639893375
98,1,16.0,firstfix_dur,0.1391093840753441
98,1,16.0,dur,0.13555964232822426
98,1,16.0,firstrun_nfix,0.23645472651478028
98,1,16.0,nfix,-0.3350562955606283
98,1,16.0,firstrun_dur,0.024926924302616338
98,1,17.0,firstfix_dur,0.1386439970546439
98,1,17.0,dur,0.1208998572955878
98,1,17.0,firstrun_nfix,0.2547744432401776
98,1,17.0,nfix,-0.32798951565374385
98,1,17.0,firstrun_dur,-0.002955440855447594
98,1,18.0,firstfix_dur,0.1472222558829489
98,1,18.0,dur,0.12737886897660605
98,1,18.0,firstrun_nfix,0.2730449083111656
98,1,18.0,nfix,-0.28645167197324545
98,1,18.0,firstrun_dur,0.0009278788915999949
98,1,19.0,firstfix_dur,0.20246049129190963
98,1,19.0,dur,0.154768525642074
98,1,19.0,firstrun_nfix,0.3045548408571292
98,1,19.0,nfix,-0.2547685049113984
98,1,19.0,firstrun_dur,0.03338863290971624
98,1,20.0,firstfix_dur,0.17910016574900742
98,1,20.0,dur,0.11205201329719028
98,1,20.0,firstrun_nfix,0.259610086172613
98,1,20.0,nfix,-0.266268906129845
98,1,20.0,firstrun_dur,-0.003612565697559668
98,1,21.0,firstfix_dur,0.1974131568200987
98,1,21.0,dur,0.11032013520849199
98,1,21.0,firstrun_nfix,0.25125812116584595
98,1,21.0,nfix,-0.28611388341583405
98,1,21.0,firstrun_dur,-0.010884268651748236
98,1,22.0,firstfix_dur,0.23622333740940443
98,1,22.0,dur,0.15525329157512865
98,1,22.0,firstrun_nfix,0.3027104125584681
98,1,22.0,nfix,-0.2828400140734296
98,1,22.0,firstrun_dur,-0.010082075052515113
98,1,23.0,firstfix_dur,0.22532941705539525
98,1,23.0,dur,0.11987118117113639
98,1,23.0,firstrun_nfix,0.30188458044893024
98,1,23.0,nfix,-0.31832628358424836
98,1,23.0,firstrun_dur,-0.042298091251581606
98,1,24.0,firstfix_dur,0.14730348722612577
98,1,24.0,dur,-0.02131598387743435
98,1,24.0,firstrun_nfix,0.24025732261044638
98,1,24.0,nfix,-0.3493916933343839
98,1,24.0,firstrun_dur,-0.18204477075341688
98,1,25.0,firstfix_dur,0.20526230343146756
98,1,25.0,dur,0.06356569316222997
98,1,25.0,firstrun_nfix,0.22968395335732075
98,1,25.0,nfix,-0.34546152700201543
98,1,25.0,firstrun_dur,-0.10933505502572426
98,1,26.0,firstfix_dur,0.29084824019545574
98,1,26.0,dur,0.11857625531453451
98,1,26.0,firstrun_nfix,0.305401321110627
98,1,26.0,nfix,-0.3389786520189474
98,1,26.0,firstrun_dur,-0.05918845322519002
98,1,27.0,firstfix_dur,0.23766264001867593
98,1,27.0,dur,0.09029686832895674
98,1,27.0,firstrun_nfix,0.2544101501499758
98,1,27.0,nfix,-0.36578929578635383
98,1,27.0,firstrun_dur,-0.13270623868585016
98,1,28.0,firstfix_dur,0.31837413687637617
98,1,28.0,dur,0.1969245177662038
98,1,28.0,firstrun_nfix,0.3317149250449103
98,1,28.0,nfix,-0.34072757039342294
98,1,28.0,firstrun_dur,-0.12334036659243854
98,1,29.0,firstfix_dur,0.3475881258203681
98,1,29.0,dur,0.2117074360266802
98,1,29.0,firstrun_nfix,0.38200854298153886
98,1,29.0,nfix,-0.3759568819240009
98,1,29.0,firstrun_dur,-0.17934694270646223
98,1,30.0,firstfix_dur,0.356871639020647
98,1,30.0,dur,0.2545303966348557
98,1,30.0,firstrun_nfix,0.37457413861737315
98,1,30.0,nfix,-0.35838973344387814
98,1,30.0,firstrun_dur,-0.11383397743160975
98,1,31.0,firstfix_dur,0.3767772621808
98,1,31.0,dur,0.2678837380524909
98,1,31.0,firstrun_nfix,0.40248503688871456
98,1,31.0,nfix,-0.3803090183682309
98,1,31.0,firstrun_dur,-0.15119850178505678
98,1,32.0,firstfix_dur,0.3841373302350333
98,1,32.0,dur,0.25715984960282007
98,1,32.0,firstrun_nfix,0.40251549676440607
98,1,32.0,nfix,-0.40010703189843794
98,1,32.0,firstrun_dur,-0.20505190796651065
98,1,33.0,firstfix_dur,0.422237947048675
98,1,33.0,dur,0.3897294529349367
98,1,33.0,firstrun_nfix,0.44245820454861384
98,1,33.0,nfix,0.2802726216627432
98,1,33.0,firstrun_dur,0.4193242660464181
98,1,34.0,firstfix_dur,0.3190020032254441
98,1,34.0,dur,0.2790222222377376
98,1,34.0,firstrun_nfix,0.4013803150533693
98,1,34.0,nfix,0.14606558877706913
98,1,34.0,firstrun_dur,0.29175247183546843
98,1,35.0,firstfix_dur,0.4063701138149648
98,1,35.0,dur,0.3861389205756637
98,1,35.0,firstrun_nfix,0.4088668562397352
98,1,35.0,nfix,0.3499657065630021
98,1,35.0,firstrun_dur,0.39591260564773245
98,1,36.0,firstfix_dur,0.3718008087315205
98,1,36.0,dur,0.27561977433708557
98,1,36.0,firstrun_nfix,0.375922439956832
98,1,36.0,nfix,0.14461301062588136
98,1,36.0,firstrun_dur,0.23414971604040877
98,1,37.0,firstfix_dur,0.3979786307794092
98,1,37.0,dur,0.36212935451880646
98,1,37.0,firstrun_nfix,0.38179192646967025
98,1,37.0,nfix,0.24503180349056985
98,1,37.0,firstrun_dur,0.35421969699967143
98,1,38.0,firstfix_dur,0.37624858897892627
98,1,38.0,dur,0.28199317087818204
98,1,38.0,firstrun_nfix,0.42195989245391236
98,1,38.0,nfix,0.17452249018502017
98,1,38.0,firstrun_dur,0.2454958268867796
98,1,39.0,firstfix_dur,0.4110020404955175
98,1,39.0,dur,0.35012267866743463
98,1,39.0,firstrun_nfix,0.42179600719548915
98,1,39.0,nfix,0.28764312954322685
98,1,39.0,firstrun_dur,0.3678225387418181
98,1,40.0,firstfix_dur,0.43695891596708836
98,1,40.0,dur,0.35170912750628835
98,1,40.0,firstrun_nfix,0.4320302605871059
98,1,40.0,nfix,0.2659078573376912
98,1,40.0,firstrun_dur,0.33136511784140965
98,1,41.0,firstfix_dur,0.389100106241673
98,1,41.0,dur,0.34275782297068746
98,1,41.0,firstrun_nfix,0.41244142457767197
98,1,41.0,nfix,0.31258017098586033
98,1,41.0,firstrun_dur,0.3254274780412454
98,1,42.0,firstfix_dur,0.41913302667757196
98,1,42.0,dur,0.3097547529295755
98,1,42.0,firstrun_nfix,0.43336700029399666
98,1,42.0,nfix,0.23989014959784627
98,1,42.0,firstrun_dur,0.31249237238692423
98,1,43.0,firstfix_dur,0.42423086850499797
98,1,43.0,dur,0.3661589476661288
98,1,43.0,firstrun_nfix,0.4261499550010752
98,1,43.0,nfix,0.31597099336865225
98,1,43.0,firstrun_dur,0.35537962708607373
98,1,44.0,firstfix_dur,0.42150575757881104
98,1,44.0,dur,0.36221942963833376
98,1,44.0,firstrun_nfix,0.41942841954015136
98,1,44.0,nfix,0.30839637235402056
98,1,44.0,firstrun_dur,0.3608378558570802
98,1,45.0,firstfix_dur,0.4310626362007654
98,1,45.0,dur,0.3472646042296969
98,1,45.0,firstrun_nfix,0.4342917714872468
98,1,45.0,nfix,0.24887246423453926
98,1,45.0,firstrun_dur,0.34117923013900436
98,1,46.0,firstfix_dur,0.4312483929321416
98,1,46.0,dur,0.3499067043391077
98,1,46.0,firstrun_nfix,0.44071551572875
98,1,46.0,nfix,0.2623731054713001
98,1,46.0,firstrun_dur,0.34030814018015804
98,1,47.0,firstfix_dur,0.4269774738162058
98,1,47.0,dur,0.35407324597572454
98,1,47.0,firstrun_nfix,0.4330410245797588
98,1,47.0,nfix,0.2818914585708584
98,1,47.0,firstrun_dur,0.34730931438799745
98,1,48.0,firstfix_dur,0.42064911206210626
98,1,48.0,dur,0.3423406056592895
98,1,48.0,firstrun_nfix,0.4363402770935573
98,1,48.0,nfix,0.2562569435872249
98,1,48.0,firstrun_dur,0.33175834030276086
98,1,49.0,firstfix_dur,0.420623681081003
98,1,49.0,dur,0.3598843724794387
98,1,49.0,firstrun_nfix,0.42740413355649576
98,1,49.0,nfix,0.30033944752406166
98,1,49.0,firstrun_dur,0.3512696869291598
98,1,50.0,firstfix_dur,0.420663154791484
98,1,50.0,dur,0.3600069532142049
98,1,50.0,firstrun_nfix,0.4263599061960502
98,1,50.0,nfix,0.3035493993929119
98,1,50.0,firstrun_dur,0.350736009824522
98,1,50.0,firstfix_dur,0.420663154791484
98,1,50.0,dur,0.3600069532142049
98,1,50.0,firstrun_nfix,0.4263599061960502
98,1,50.0,nfix,0.3035493993929119
98,1,50.0,firstrun_dur,0.350736009824522
98,2,1.0,firstfix_dur,0.5295177133220824
98,2,1.0,dur,0.42377814192881486
98,2,1.0,firstrun_nfix,0.48581140419124713
98,2,1.0,nfix,0.4217333742239059
98,2,1.0,firstrun_dur,0.4176944968439511
98,2,2.0,firstfix_dur,0.5256699299401806
98,2,2.0,dur,0.4299480687987658
98,2,2.0,firstrun_nfix,0.49070135314731445
98,2,2.0,nfix,0.4178939491962738
98,2,2.0,firstrun_dur,0.4424193464105079
98,2,3.0,firstfix_dur,0.5034196992974943
98,2,3.0,dur,0.3889568406612129
98,2,3.0,firstrun_nfix,0.4736670155039821
98,2,3.0,nfix,0.38834644095342824
98,2,3.0,firstrun_dur,0.3989657229936014
98,2,4.0,firstfix_dur,0.5200619503177029
98,2,4.0,dur,0.424353353616065
98,2,4.0,firstrun_nfix,0.4683851130844507
98,2,4.0,nfix,0.3467603593693048
98,2,4.0,firstrun_dur,0.3648737596531402
98,2,5.0,firstfix_dur,0.5141955986163836
98,2,5.0,dur,0.39313729570690953
98,2,5.0,firstrun_nfix,0.4650572101999984
98,2,5.0,nfix,0.3372161251324251
98,2,5.0,firstrun_dur,0.3412674438987409
98,2,6.0,firstfix_dur,0.5482821349179438
98,2,6.0,dur,0.49365712263521383
98,2,6.0,firstrun_nfix,0.5030517906366699
98,2,6.0,nfix,0.48881889540549855
98,2,6.0,firstrun_dur,0.4720672550137223
98,2,7.0,firstfix_dur,0.5506460025347424
98,2,7.0,dur,0.4615975581270367
98,2,7.0,firstrun_nfix,0.4941341288881051
98,2,7.0,nfix,0.4508510374815349
98,2,7.0,firstrun_dur,0.4477281438690388
98,2,8.0,firstfix_dur,0.5495875816732568
98,2,8.0,dur,0.46157351037520505
98,2,8.0,firstrun_nfix,0.49086218405884946
98,2,8.0,nfix,0.445744901801382
98,2,8.0,firstrun_dur,0.4436066466386521
98,2,9.0,firstfix_dur,0.5260567272664896
98,2,9.0,dur,0.47979865985927433
98,2,9.0,firstrun_nfix,0.4834036559967376
98,2,9.0,nfix,0.4801345111662501
98,2,9.0,firstrun_dur,0.4833814188955261
98,2,10.0,firstfix_dur,0.5265436762871049
98,2,10.0,dur,0.3956893483155483
98,2,10.0,firstrun_nfix,0.47231507580022286
98,2,10.0,nfix,0.4099281101979386
98,2,10.0,firstrun_dur,0.3946664976293338
98,2,11.0,firstfix_dur,0.5315382052393686
98,2,11.0,dur,0.4645230373213935
98,2,11.0,firstrun_nfix,0.4893972224283545
98,2,11.0,nfix,0.4634556289514212
98,2,11.0,firstrun_dur,0.4620228474735278
98,2,12.0,firstfix_dur,0.5079541926490944
98,2,12.0,dur,0.4892911568074893
98,2,12.0,firstrun_nfix,0.4962303057243317
98,2,12.0,nfix,0.4841695831399261
98,2,12.0,firstrun_dur,0.46359155135921437
98,2,13.0,firstfix_dur,0.5075077809225056
98,2,13.0,dur,0.4761959391959372
98,2,13.0,firstrun_nfix,0.49539306433409763
98,2,13.0,nfix,0.46328844686765014
98,2,13.0,firstrun_dur,0.4671506897948064
98,2,14.0,firstfix_dur,0.4756417902074924
98,2,14.0,dur,0.43121309985204204
98,2,14.0,firstrun_nfix,0.45678599009449833
98,2,14.0,nfix,0.4350858573839396
98,2,14.0,firstrun_dur,0.43273427642015455
98,2,15.0,firstfix_dur,0.5162107618307733
98,2,15.0,dur,0.4659881470677658
98,2,15.0,firstrun_nfix,0.49274921606452315
98,2,15.0,nfix,0.46564922185688445
98,2,15.0,firstrun_dur,0.44688597113788203
98,2,16.0,firstfix_dur,0.51917692160482
98,2,16.0,dur,0.48718087722072395
98,2,16.0,firstrun_nfix,0.501587831517744
98,2,16.0,nfix,0.4904478678232058
98,2,16.0,firstrun_dur,0.4659885649780136
98,2,17.0,firstfix_dur,0.5411950037073716
98,2,17.0,dur,0.46974198407666984
98,2,17.0,firstrun_nfix,0.5073870245504
98,2,17.0,nfix,0.4800309530028524
98,2,17.0,firstrun_dur,0.4400563317826038
98,2,18.0,firstfix_dur,0.5189394851398583
98,2,18.0,dur,0.46272854867426494
98,2,18.0,firstrun_nfix,0.4952235599376321
98,2,18.0,nfix,0.4335141137651481
98,2,18.0,firstrun_dur,0.41896122464489843
98,2,19.0,firstfix_dur,0.5316033156559595
98,2,19.0,dur,0.5228819466967931
98,2,19.0,firstrun_nfix,0.5265888941759056
98,2,19.0,nfix,0.5236436299142437
98,2,19.0,firstrun_dur,0.5180014236601008
98,2,20.0,firstfix_dur,0.5320687840898433
98,2,20.0,dur,0.5248209666640526
98,2,20.0,firstrun_nfix,0.5292959495963807
98,2,20.0,nfix,0.5268495865884183
98,2,20.0,firstrun_dur,0.5243407042074005
98,2,21.0,firstfix_dur,0.5326227236696724
98,2,21.0,dur,0.5108166270996629
98,2,21.0,firstrun_nfix,0.5166247219790695
98,2,21.0,nfix,0.5163669766813621
98,2,21.0,firstrun_dur,0.48971343232540476
98,2,22.0,firstfix_dur,0.5435190444760194
98,2,22.0,dur,0.5202532912387857
98,2,22.0,firstrun_nfix,0.5191839424969813
98,2,22.0,nfix,0.5115452954075455
98,2,22.0,firstrun_dur,0.49399247992996953
98,2,23.0,firstfix_dur,0.5323607361888837
98,2,23.0,dur,0.5305241878143592
98,2,23.0,firstrun_nfix,0.5272928221971246
98,2,23.0,nfix,0.5237865552189557
98,2,23.0,firstrun_dur,0.5132532110078293
98,2,24.0,firstfix_dur,0.5383024169265254
98,2,24.0,dur,0.5200761808758121
98,2,24.0,firstrun_nfix,0.5296006061669511
98,2,24.0,nfix,0.5173312627868957
98,2,24.0,firstrun_dur,0.5084641661958892
98,2,25.0,firstfix_dur,0.535357069082814
98,2,25.0,dur,0.521551905542476
98,2,25.0,firstrun_nfix,0.5314160918649917
98,2,25.0,nfix,0.5163821886143782
98,2,25.0,firstrun_dur,0.5035775022070244
98,2,26.0,firstfix_dur,0.5381070856767523
98,2,26.0,dur,0.5313317575770067
98,2,26.0,firstrun_nfix,0.5321053300941802
98,2,26.0,nfix,0.5123874681387023
98,2,26.0,firstrun_dur,0.5100232662854369
98,2,27.0,firstfix_dur,0.547433672256632
98,2,27.0,dur,0.5142654931662003
98,2,27.0,firstrun_nfix,0.5130124947051564
98,2,27.0,nfix,0.5172661523703047
98,2,27.0,firstrun_dur,0.4931121937842227
98,2,28.0,firstfix_dur,0.5376966978135148
98,2,28.0,dur,0.5349933200032194
98,2,28.0,firstrun_nfix,0.5301058802275137
98,2,28.0,nfix,0.5173557523274106
98,2,28.0,firstrun_dur,0.5130495414623184
98,2,29.0,firstfix_dur,0.5341890935225534
98,2,29.0,dur,0.5308185008095385
98,2,29.0,firstrun_nfix,0.5267692642388111
98,2,29.0,nfix,0.5178955453006032
98,2,29.0,firstrun_dur,0.5188309956353465
98,2,30.0,firstfix_dur,0.5199931839006198
98,2,30.0,dur,0.49950404744068255
98,2,30.0,firstrun_nfix,0.5049627075140373
98,2,30.0,nfix,0.48641981682928614
98,2,30.0,firstrun_dur,0.4817134410321676
98,2,31.0,firstfix_dur,0.512583446144976
98,2,31.0,dur,0.4997563816482414
98,2,31.0,firstrun_nfix,0.4985838090752561
98,2,31.0,nfix,0.4866143580889473
98,2,31.0,firstrun_dur,0.4777900160447486
98,2,32.0,firstfix_dur,0.5229804063511503
98,2,32.0,dur,0.5176924208229545
98,2,32.0,firstrun_nfix,0.5187345218166091
98,2,32.0,nfix,0.5128444112035331
98,2,32.0,firstrun_dur,0.5135338795301818
98,2,33.0,firstfix_dur,0.5260636645766013
98,2,33.0,dur,0.5214485981292456
98,2,33.0,firstrun_nfix,0.5219215053655383
98,2,33.0,nfix,0.5155379263319829
98,2,33.0,firstrun_dur,0.507870276271357
98,2,34.0,firstfix_dur,0.5223075075387877
98,2,34.0,dur,0.5169175316416766
98,2,34.0,firstrun_nfix,0.5172217703019995
98,2,34.0,nfix,0.5100876244635821
98,2,34.0,firstrun_dur,0.5028854428368399
98,2,35.0,firstfix_dur,0.5289334542475292
98,2,35.0,dur,0.5186111547114893
98,2,35.0,firstrun_nfix,0.5172068926971813
98,2,35.0,nfix,0.505501644569466
98,2,35.0,firstrun_dur,0.5016503508907993
98,2,36.0,firstfix_dur,0.5298070538293129
98,2,36.0,dur,0.5269304104303227
98,2,36.0,firstrun_nfix,0.5277361413878804
98,2,36.0,nfix,0.5230718451133461
98,2,36.0,firstrun_dur,0.5229081078782989
98,2,37.0,firstfix_dur,0.5177367193092103
98,2,37.0,dur,0.5138858435407914
98,2,37.0,firstrun_nfix,0.51627303045768
98,2,37.0,nfix,0.5085673505645139
98,2,37.0,firstrun_dur,0.5070727363546541
98,2,38.0,firstfix_dur,0.5167675018627539
98,2,38.0,dur,0.507073800807597
98,2,38.0,firstrun_nfix,0.5125893187883395
98,2,38.0,nfix,0.5020098567666814
98,2,38.0,firstrun_dur,0.4960639131137771
98,2,39.0,firstfix_dur,0.5085614998210461
98,2,39.0,dur,0.5033164754663134
98,2,39.0,firstrun_nfix,0.5065055485664812
98,2,39.0,nfix,0.4976564019654448
98,2,39.0,firstrun_dur,0.4930617102263011
98,2,40.0,firstfix_dur,0.513798834627221
98,2,40.0,dur,0.5117542505313935
98,2,40.0,firstrun_nfix,0.5084864431405599
98,2,40.0,nfix,0.49714293812325
98,2,40.0,firstrun_dur,0.4915227975301856
98,2,41.0,firstfix_dur,0.5091536786420312
98,2,41.0,dur,0.5042639615798897
98,2,41.0,firstrun_nfix,0.5069168337124712
